y true,y pred
17.0,12.435583
-1.0,20.58093
22.77777777777778,17.989515
7.0,14.928395
43.77777777777778,33.588585
44.77777777777778,44.336704
22.77777777777778,25.640757
36.77777777777778,31.915821
31.77777777777778,25.256144
33.77777777777778,27.818653
48.77777777777778,32.600742
39.77777777777778,36.51865
49.77777777777778,42.8554
82.77777777777777,61.517952
46.77777777777778,33.385765
71.77777777777777,64.67788
37.77777777777778,39.525597
51.77777777777778,46.297417
60.77777777777778,74.87265
85.77777777777777,85.363815
24.88888888888889,10.750431
38.61111111111111,31.028421
12.83333333333333,31.028421
16.55555555555556,24.617695
27.22222222222222,29.974447
-0.4444444444444464,15.870601
14.5,21.918056
13.16666666666666,27.499973
9.0,14.207326
12.0,16.507698
18.0,15.824049
9.611111111111114,8.680261
-7.444444444444443,0.5120696
-2.222222222222222,10.593153
20.1,12.4405575
39.9,34.797234
4.0,6.2388673
6.0,9.149461
3.0,8.369924
10.0,10.499488
14.0,7.3435707
61.0,60.243824
15.0,18.326038
16.0,27.874008
37.0,36.489494
63.0,78.79793
12.77777777777778,8.579912
-3.888888888888889,9.374159
10.0,15.137451
1.666666666666667,9.374159
4.444444444444445,15.137451
8.0,14.40609
10.0,12.797224
10.0,16.751034
4.0,16.16558
12.0,11.60641
16.0,13.01362
1.0,11.516643
14.0,12.135341
13.13333333333333,10.476024
0.766666666666667,10.476024
1.555555555555554,2.7188363
4.444444444444445,9.385195
3.333333333333333,9.385195
10.0,11.427492
11.0,11.427492
9.444444444444445,10.704663
3.0,12.329186
5.0,12.329186
6.111111111111111,7.343908
16.4,15.396296
4.444444444444445,7.343908
19.33333333333333,15.396296
19.61111111111111,29.232624
41.61111111111111,29.232624
15.0,21.813858
16.3,12.661242
55.4,46.505352
9.5,12.720709
24.0,26.204641
37.7,45.18238
13.17777777777778,6.4169326
11.66666666666667,10.725187
1.988888888888888,12.516452
19.0,17.573406
31.0,15.432558
12.22222222222222,16.22781
26.11111111111111,21.544905
24.05,36.533413
36.0,46.9667
13.33333333333333,16.51476
34.88888888888889,39.234615
25.33333333333333,36.131794
15.72222222222222,16.35255
16.83333333333334,7.695016
-2.833333333333334,4.730689
18.3565595711308,19.969599
32.83831935023612,34.20757
18.783368596107,32.96345
49.2730203420548,54.192444
26.1476634342551,18.648443
16.4151136834379,23.879488
32.81788755887361,29.52209
0.5009611439647976,17.520535
27.6879262239356,28.436178
6.983539520415199,27.16502
44.73137642853201,37.485996
64.7619068566646,42.637375
26.1966822726742,26.817347
26.526500912963,35.475323
47.09185496765006,43.713078
30.6695604236906,28.480392
41.02727713120004,36.94485
44.99131414560054,42.32941
12.66875,8.9844
14.77347,14.157626
11.10428,8.761347
8.52363,12.695916
21.76188,23.236576
40.51875,37.676636
9.03708,9.308634
15.83387,15.075564
25.61867,25.336
28.41372,28.621084
104.1733347,90.690605
89.95968,80.164406
31.0,21.659756
22.0,20.55332
32.0,31.577133
65.0,41.80465
30.0,42.347054
51.0,43.176292
68.0,75.58356
28.0,44.33764
49.0,43.603027
60.0,71.55904
116.0,102.50067
16.0,32.93862
24.0,31.913376
71.0,84.27585
8.0,18.785517
24.0,37.283943
41.0,52.845886
27.95555555555556,20.486273
20.30555555555556,28.967083
33.90555555555555,36.244503
33.53333333333333,38.169453
3.55,11.420375
16.28888888888889,16.269108
14.33333333333333,19.917809
28.90555555555555,13.963819
6.627777777777777,20.598747
29.92777777777777,30.566553
25.07777777777778,36.3858
39.98333333333333,40.81112
33.6571496219226,26.56782
48.79930329335,43.669243
-18.33333333333333,1.8809124
17.77777777777778,8.499824
32.23333333333333,12.205509
35.77777777777778,24.826267
26.77777777777778,24.860973
-6.949999999999999,10.116616
10.54444444444444,15.121698
11.91111111111111,18.023912
17.0,22.14094
36.38888888888889,21.635586
31.88888888888889,27.631842
41.22222222222222,34.74748
13.4564778725961,18.110176
25.7411642737618,27.93515
7.333333333333334,0.7522176
8.944444444444445,8.76811
6.666666666666668,12.955046
41.77777777777778,34.275
34.0,29.395535
45.0,64.99898
40.0,35.628742
49.0,45.764366
9.0,25.16334
31.0,32.392952
36.0,25.494257
23.0,33.287075
87.0,90.288605
74.0,90.288605
14.1111111111111,3.399514
13.49999999999999,9.29523
23.16666666666666,12.742034
18.77777777777777,21.56813
8.777777777777779,12.05658
14.72222222222222,20.258615
33.0,30.79433
48.0,44.41236
13.77777777777778,25.217472
0.0,10.903239
9.933333333333334,18.482462
13.91111111111111,23.864128
31.11111111111111,28.22572
39.88888888888889,36.361774
25.83333333333333,28.22572
35.44444444444444,36.361774
54.44444444444444,48.847343
58.05555555555556,48.847343
15.94444444444444,10.615245
10.16666666666666,16.144342
27.5,20.22287
10.33333333333334,10.615245
30.33333333333334,16.144342
16.38888888888889,20.22287
3.888888888888889,14.818426
11.94444444444445,10.280953
14.27777777777778,14.818426
24.0,20.014889
31.5,30.408417
59.0,57.135426
83.1,95.66611
1.4,14.230166
29.6,22.151325
44.3,36.66889
19.44444444444444,11.613715
34.44444444444444,14.38018
18.88888888888889,18.466984
42.0,44.01318
3.0,6.4164667
0.0,6.55181
-1.0,7.3158026
16.0,7.436184
10.0,12.750608
27.0,27.431808
89.0,69.270004
25.0,13.432753
41.0,24.527668
55.0,34.06252
-5.200000000000003,8.798499
17.4,8.798499
24.1,11.999041
1.700000000000003,13.687541
31.8,13.687541
49.5,22.86372
13.3,26.39914
52.4,26.39914
19.4,11.1914215
16.7,11.1914215
30.9,13.5234585
33.09999999999999,20.11432
26.3,20.11432
26.0,27.74975
25.4,27.74975
33.5,32.223167
10.33333333333333,10.66395
20.61666666666667,15.868805
30.52777777777778,27.679647
25.26111111111111,27.679647
22.71666666666667,36.476368
19.45,38.50039
35.78888888888889,38.50039
10.8,8.488674
15.63333333333333,24.034565
14.0,12.54391
15.0,33.443687
10.0,11.354139
13.0,13.233019
1.0,13.435791
13.0,16.163496
20.0,9.393666
42.0,20.94332
125.0,119.73924
155.0,162.36783
184.0,178.04419
194.0,200.25699
5.5,14.661611
19.2,26.555765
43.8,55.000893
26.66666666666667,16.979404
13.05555555555556,9.046379
3.666666666666671,14.777039
68.61111111111111,72.77789
19.77777777777778,24.76147
27.0,24.76147
10.55555555555556,20.015974
20.9,37.289692
44.6,37.289692
47.3,46.662716
7.611111111111107,9.717243
14.347505870847,30.40185
6.874717655009604,19.684013
31.7509331502405,37.01514
25.1145181893577,28.798092
27.8365937008571,13.470209
36.0941780718283,23.017712
40.10665666844605,33.45034
45.02761845202094,38.972305
36.6733141749503,19.767853
6.1107745790734,12.552854
19.5698197374075,23.524836
45.64365069853718,35.16295
20.1475273500687,18.964497
16.8127409588386,14.811623
7.205923615802597,24.470284
24.20220152402401,32.01577
20.2021217654375,18.308207
35.4974067758942,16.005924
33.6187978231119,29.250927
6.339921337166402,22.148808
13.2842860716787,29.587627
19.0929655438121,39.191067
89.052108987,92.54974
21.21627,8.357672
8.52363,8.357672
4.46427,8.357672
8.52363,9.13875
11.10428,9.13875
11.62443,9.13875
12.14592,10.5019865
30.67388,10.5019865
20.12907,10.5019865
11.62443,10.892725
15.83387,10.892725
16.36608,10.892725
9.03708,14.089351
18.50832,14.089351
7.50075,14.089351
18.50832,19.878939
20.672,19.878939
22.30883,19.878939
41.10992,27.227398
35.83763,27.227398
25.61867,27.227398
58.83674999999999,59.050232
11.10428,15.293462
42.29628,39.155415
45.28563,39.155415
95.552,100.97963
97.67123,100.97963
155.38107,161.53333
153.76323,161.53333
22.0,29.10049
49.0,68.31469
61.40000000000001,33.873962
95.77777777777776,55.940605
99.77777777777776,69.74812
87.77777777777777,45.426483
37.77777777777778,27.257183
42.77777777777778,36.500217
31.77777777777778,21.277235
56.77777777777778,39.24303
85.77777777777777,80.23537
39.77777777777778,47.79191
3.211111111111111,13.318892
16.42777777777778,17.322582
-3.794444444444443,9.943408
1.472222222222223,13.318892
17.0,17.322582
41.83333333333333,32.413555
22.0,25.562265
25.0,25.562265
27.0,37.131233
20.0,38.435574
34.0,44.23783
30.0,41.749886
31.0,39.238
14.0,29.664652
6.4,29.074886
29.6,35.2378
36.2,52.88579
92.0,84.490074
22.22222222222222,12.145368
19.44444444444444,13.943857
28.33333333333333,20.148193
34.44444444444444,27.364365
15.27222222222222,15.190062
30.02222222222222,22.652422
28.17777777777778,37.281445
28.98888888888889,37.281445
47.33333333333334,41.27207
29.72222222222222,41.27207
39.50555555555556,45.198017
23.33333333333333,16.655617
37.22222222222222,29.742437
28.88888888888889,35.575157
-2.777777777777779,10.930315
2.222222222222221,9.517102
24.95555555555556,28.027588
24.95555555555556,19.441416
36.35,12.655275
22.02777777777778,20.390991
24.42222222222222,20.390991
22.13333333333334,33.262806
39.59444444444444,33.262806
34.92222222222222,40.557133
45.36111111111111,40.557133
49.44444444444444,46.253063
17.77777777777778,13.40591
26.11111111111111,22.618488
23.33333333333333,26.929834
31.11111111111111,15.521166
37.77777777777778,15.521166
51.79999999999999,30.913212
-5.333333333333332,10.642735
-5.333333333333332,14.784027
2.555555555555557,21.858088
-0.0555555555555535,10.642735
18.77777777777778,14.784027
9.85,12.184862
21.11111111111111,17.531454
22.8,24.032703
5.555555555555555,17.531454
18.53333333333333,24.032703
55.0,42.719315
52.0,42.719315
54.0,36.49057
34.0,36.49057
35.16666666666666,35.78127
15.77777777777778,35.78127
11.944213696429,19.476177
39.90666746868069,36.137707
13.11,10.052939
34.04444444444444,13.989878
32.58888888888888,16.044104
25.71666666666666,14.116333
71.77777777777777,73.91535
80.77777777777777,58.553
48.77777777777778,33.71655
77.77777777777777,74.0902
45.77777777777778,33.245003
60.77777777777778,73.47152
-3.277777777777779,10.343897
13.94444444444444,14.342667
9.055555555555555,21.06837
14.38888888888889,25.314178
14.5,10.343897
25.94444444444444,14.342667
25.11111111111111,21.06837
17.11111111111111,25.314178
2.611111111111112,15.540039
14.0,7.3784676
19.0,9.6402645
18.0,8.91678
18.0,20.502443
31.0,35.12024
38.0,40.733086
57.0,52.156006
7.0,12.550067
10.72777777777778,12.550067
8.899999999999999,18.912128
13.03888888888889,18.912128
32.67777777777778,29.393322
32.12222222222223,29.393322
45.53888888888889,37.34157
43.26111111111111,44.769505
44.48333333333333,44.769505
13.33333333333333,9.681719
8.333333333333334,18.367706
27.22222222222222,25.561611
32.22222222222222,33.122066
50.0,47.100166
9.444444444444445,9.498499
19.44444444444444,17.610376
25.55555555555556,24.40289
32.22222222222222,31.828253
39.0,46.04177
4.4,11.48642
8.322222222222226,11.983803
8.377777777777778,11.983803
16.65555555555556,14.546799
19.48888888888889,14.546799
31.1,20.61334
26.15555555555555,20.61334
32.76666666666667,31.064117
27.82222222222222,31.064117
13.86666666666667,11.7220955
13.85555555555556,11.7220955
27.75555555555556,15.765068
36.63333333333333,39.77607
19.71111111111111,12.112266
11.71666666666667,13.615214
12.0,11.969976
26.0,13.566023
37.0,32.576973
69.0,46.971798
5.0,13.635219
27.0,17.28191
19.44444444444444,18.139568
11.66666666666667,25.501123
51.11111111111111,46.736732
52.99444444444444,50.543606
24.44444444444444,18.139568
45.0,46.736732
19.0,12.937822
31.55555555555556,12.937822
21.29444444444444,19.038807
12.22222222222222,11.797058
6.399999999999999,19.038807
36.05555555555556,39.168518
22.0,29.205093
10.0,9.827938
7.222222222222222,14.623489
6.666666666666667,12.693555
-10.0,17.797796
19.98333333333333,13.743788
3.183333333333334,13.743788
52.88888888888889,40.26893
32.55555555555556,40.26893
54.44444444444444,56.92088
59.44444444444444,56.92088
63.88888888888889,69.79177
14.83333333333333,13.257543
11.83333333333333,13.257543
8.5,14.7825775
0.953694370562502,18.862587
41.9081572047787,28.831402
40.117691783791,20.627655
37.22266151583369,30.758678
41.7116086059346,41.221725
23.86154089838374,39.10365
24.93196851716653,42.60705
9.3554085939797,21.630009
51.4092608781893,22.216192
49.5417076665224,32.160027
64.673876750622,22.698292
65.8989360607786,37.210964
71.4540042766914,41.03903
47.49709009376561,25.340687
44.5602513455493,32.118645
59.88149746203571,44.57894
54.7417851603186,39.62542
37.58137158679791,21.83762
35.55163786226882,28.568768
43.88399004238155,39.014088
19.4783739756825,21.208538
35.9653252632155,31.98663
41.7891445490313,22.373398
42.19910416256459,32.94828
69.71540599575765,45.991783
38.02096422811019,28.85878
15.679212534565,21.414227
21.3223954073874,30.614023
33.93722083782038,41.57647
61.97284264510316,37.76344
54.32013920604842,32.549217
20.3012688668199,20.852928
32.5290692485058,31.200596
57.0732351521154,38.740772
16.89963,19.987259
12.14592,11.104346
20.12907,15.297281
22.30883,21.63689
23.40675,11.476615
26.175,14.703981
26.175,25.719019
27.85203,28.6237
21.76188,15.020671
22.30883,21.07561
30.67388,21.613787
9.03708,8.228465
11.10428,8.638792
20.12907,12.679865
19.04723,15.859812
32.38307,33.58114
4.967000000000001,6.011011
17.97075,10.031893
14.77347,16.541197
22.30883,22.858555
5.47107,7.0337243
24.51003,9.74406
14.24528,13.860295
28.97675,30.88894
21.76188,13.006343
16.89963,16.446844
21.21627,22.516302
19.58748,22.489283
15.303,14.615433
105.125712588,96.09895
108.324450963,96.10986
55.8872603,63.56887
151.7484675,144.36343
198.9744012,188.26163
80.51449079999999,79.2478
28.0,22.250748
43.0,50.326317
40.0,30.519428
66.0,66.67586
56.0,77.323425
180.0,185.39732
48.0,67.41672
71.0,110.99547
0.0,50.341763
53.77777777777778,26.124624
54.77777777777778,26.134394
72.77777777777777,86.9513
-3.911111111111107,16.982027
12.22222222222222,17.94833
21.33333333333333,25.071373
25.0,33.107384
32.66666666666666,36.93034
55.77777777777778,35.517445
104.7777777777778,76.833824
116.7777777777778,86.74324
22.1,12.080552
52.3,50.315125
-0.7661312043578974,20.23951
22.672786958311,30.239176
47.1622489421352,51.02247
37.7530118203339,39.841305
0.8888888888888893,12.91678
13.0,12.91678
29.38888888888889,26.933796
0.8888888888888893,26.933796
41.33333333333333,36.240177
22.85712,21.604294
31.812,33.383343
86.50803,84.6293
20.5018599905235,19.359228
37.9106584164752,28.696482
38.1035724547752,35.042473
37.0,35.531483
87.0,79.09248
99.0,87.99284
-14.0,31.006916
3.0,40.173088
36.0,27.275894
-6.0,33.71106
57.0,27.990164
36.91111111111111,21.761812
25.69444444444444,30.329311
45.8111111111111,38.751858
48.98333333333333,41.239674
3.777777777777778,17.944109
27.77777777777778,42.241985
46.0,55.120148
96.77777777777776,133.24052
75.77777777777777,77.86189
1.388888888888886,16.021336
8.277777777777775,22.180876
17.83333333333333,16.021336
21.94444444444444,22.180876
-6.666666666666667,11.919094
8.333333333333334,15.010168
-18.88888888888889,19.771158
38.33333333333334,32.59855
51.0,48.30311
-1.0,5.5083466
0.0,6.8442316
2.0,6.8731613
2.0,6.6398606
2.0,14.072565
4.0,7.3802805
2.0,9.063489
5.0,9.697123
61.0,79.80455
9.0,19.601292
26.0,35.56914
32.0,42.890514
45.0,58.812206
48.0,44.56069
45.0,54.00421
5.555555555555557,14.2937565
23.88888888888889,23.568027
25.55555555555556,32.241383
18.0,14.1250105
24.0,19.774206
25.0,27.874243
13.0,13.734334
9.0,16.384474
17.0,13.177463
24.0,15.503443
16.0,13.322401
25.0,15.283465
-2.222222222222222,18.435421
1.444444444444445,12.976939
5.611111111111111,18.454357
36.61111111111111,12.976939
39.99999999999999,18.454357
12.94444444444444,27.141308
54.66666666666666,27.141308
18.33333333333333,12.961827
6.111111111111111,18.440262
25.68888888888889,26.45462
30.53333333333333,33.596085
13.33333333333333,12.961827
20.0,18.440262
30.20555555555555,26.45462
29.49444444444444,33.596085
38.11111111111111,34.462963
24.72222222222222,34.462963
38.88888888888889,48.928856
76.61111111111111,44.540714
19.66666666666666,44.540714
25.8435034100449,24.431585
28.1018818250885,34.088425
45.40165427563571,39.748672
14.6649370943923,23.424519
34.507826912248,35.685364
43.57458280754,48.243034
5.495556185276801,22.084684
-5.529450125881603,33.75135
44.373315561964,40.42788
14.212925464259,24.188534
32.05222693961547,32.399605
49.32185823722526,54.851612
43.90918089058958,41.622974
24.9261703197805,22.697111
35.0409403510311,30.488586
42.40846694236349,39.24206
30.7871996364799,42.052086
28.4868589365507,23.191269
-0.7395594808749024,15.603343
52.24078897924342,50.492577
51.99262114445608,58.372395
39.0716735574951,23.357992
3.96288,6.6614733
8.011519999999999,6.6614733
1.97072,6.6614733
0.49067,8.441669
11.10428,8.441669
-7.66848,11.633451
3.96288,11.633451
13.19292,11.633451
22.30883,13.570015
23.40675,13.570015
25.61867,13.570015
16.36608,19.401854
22.30883,19.401854
30.67388,27.528662
26.175,27.528662
32.95548,27.528662
25.61867,27.528662
30.67388,36.889515
31.812,37.33904
38.16747,37.33904
26.175,37.33904
55.07667,73.69441
67.79787,73.69441
69.09947,73.69441
26.73267,35.331837
27.29168,35.331837
75.68787,79.69978
83.08988,79.69978
148.143,152.60886
148.94187,152.60886
204.63003,207.35733
215.38227,207.35733
10.0,49.728645
57.77777777777778,45.546528
52.77777777777778,31.774729
-15.55555555555556,10.310069
16.66666666666667,14.949618
23.88888888888889,20.084265
52.22222222222222,36.409554
19.44444444444445,20.084265
43.88888888888889,36.409554
67.11111111111111,78.991974
26.11111111111111,17.584082
5.555555555555557,18.669184
21.11111111111111,18.24463
28.88888888888889,24.125086
47.77777777777778,48.864635
52.45555555555556,51.948708
20.55555555555556,18.24463
16.66666666666667,24.125086
57.38888888888889,51.948708
40.77777777777778,38.509274
35.77777777777778,47.850815
43.77777777777778,31.423351
70.77777777777777,67.175415
86.77777777777777,79.10715
63.77777777777778,80.44758
212.7777777777778,168.6115
91.77777777777776,102.45276
3.222222222222221,6.589863
14.77777777777778,10.566321
3.333333333333329,12.948766
13.0,20.323685
30.37190740940945,46.784225
28.7,38.80368
50.2,67.49575
24.2,24.997797
48.2,49.66197
27.22222222222222,7.5333033
9.0,5.5423923
19.0,6.6662483
2.0,8.534561
3.0,5.664286
7.0,6.776414
4.0,6.6587763
10.5,7.0984316
-13.0,9.7336645
24.0,17.157759
21.0,21.823278
22.0,16.526096
7.0,14.494074
40.0,48.2553
57.0,69.24839
22.13333333333334,14.176247
21.0,13.647392
45.0,43.65601
69.0,63.903027
68.0,72.92815
66.0,56.616493
187.0,183.54332
230.0,222.7667
253.0,222.7667
11.3,26.51023
23.33333333333333,19.471981
31.11111111111111,21.19381
8.166666666666668,12.705032
19.0478807210762,15.308764
43.559715676451,33.88491
11.5507253371187,27.527414
31.8926594481951,17.144579
50.5245671564648,33.247448
13.19292,15.934728
11.62443,15.934728
27.29168,24.664314
22.85712,24.664314
22.30883,24.664314
42.29628,36.316936
28.41372,36.316936
34.68075,36.316936
22.85712,36.316936
93.44483,110.363235
11.66666666666667,14.278369
25.0,20.186447
22.79444444444444,29.094547
17.22222222222222,14.278369
28.33333333333333,20.186447
33.39444444444445,29.094547
4.444444444444445,17.245892
37.77777777777778,26.061792
54.44444444444444,43.127937
51.54444444444444,44.51411
47.22222222222222,22.269968
15.0,27.932821
46.40000000000001,33.882126
83.0,94.78232
49.0,59.870777
20.0,15.5815525
20.0,24.389153
44.84999999999999,29.760489
51.23333333333333,35.254143
28.33333333333333,15.5815525
35.55555555555556,24.389153
42.32777777777778,29.760489
60.85555555555555,35.254143
8.333333333333334,20.047953
21.66666666666667,14.417143
34.44444444444444,16.723267
55.55555555555556,35.191124
40.0,31.499182
8.266666666666666,18.56554
15.87222222222222,25.086147
7.777777777777778,11.845104
25.03333333333333,18.56554
25.9,25.086147
149.6900432462222,145.94511
41.25880402523386,37.23374
59.33432066439016,60.286663
110.1667716619761,116.5533
109.5124975710581,97.4082
139.5124975710581,135.21555
42.83562846699421,56.75576
41.66666666666666,31.271338
-2.0,6.5223145
3.0,10.580439
14.0,17.653435
21.0,10.801165
5.0,7.1912255
8.0,10.084079
11.0,10.402654
20.0,18.91652
15.0,20.220287
-3.0,6.355882
9.0,15.393194
22.0,18.165516
50.0,48.584408
2.0,22.849934
35.0,47.37278
36.0,58.222343
48.0,30.57352
69.0,56.871002
91.0,70.80855
18.0,11.895457
61.0,65.17479
13.88888888888889,15.875677
41.66666666666666,15.875677
8.88888888888889,23.429214
38.4,38.758316
12.893493646655,21.483229
33.8672756140441,31.924107
51.01468890863074,42.980007
10.0,5.830763
75.77777777777777,78.82936
20.55555555555556,24.917881
29.44444444444444,47.405647
0.5555555555555556,3.1027093
13.05555555555556,19.432829
18.55555555555555,19.432829
47.55555555555556,48.67175
80.77777777777777,88.08995
78.77777777777777,99.834335
85.77777777777777,74.25969
-13.88888888888889,10.193308
37.22222222222222,28.991724
31.11111111111111,23.681759
58.33333333333334,37.535706
22.77777777777778,19.712814
22.77777777777778,29.752209
98.72222222222224,91.87592
112.3333333333333,99.657166
99.05555555555556,99.657166
37.77777777777778,28.687702
59.44444444444444,44.83355
81.66666666666667,74.157776
40.0,28.687702
56.66666666666666,44.83355
62.77777777777778,58.83371
83.88888888888889,74.157776
8.88888888888889,16.237738
24.44444444444444,19.304493
18.0,6.361331
8.0,7.953208
3.0,11.545653
3.0,7.924713
4.0,15.149074
17.0,19.24384
41.0,43.6073
48.0,53.574677
24.0,26.233738
45.0,57.472015
59.0,76.84939
44.0,38.42144
64.0,50.93336
77.0,70.75126
65.55555555555556,55.186005
105.5555555555556,93.312325
57.22222222222222,42.645714
73.88888888888889,49.038902
112.2222222222222,93.312325
56.66666666666666,42.645714
31.11111111111111,19.83664
16.11111111111111,19.83664
30.55555555555556,30.675297
25.0,32.31025
15.55555555555556,30.675297
48.33333333333334,32.31025
21.0,16.634073
44.0,27.12236
31.0,25.203339
39.0,36.108932
49.0,44.0035
56.0,49.126297
59.0,54.233845
64.0,61.892498
73.0,71.89138
25.0,26.21992
25.0,29.067493
18.0,31.828114
24.0,36.169014
34.0,41.738537
21.0,19.67387
36.0,32.625145
30.0,17.989666
62.0,57.923656
86.0,77.89604
77.0,86.12631
63.0,47.09389
82.0,72.54753
104.0,82.80616
27.88333333333333,21.867144
43.39444444444445,42.724865
22.22222222222222,20.201435
19.44444444444444,34.580975
35.47222222222222,48.96833
8.333333333333334,20.201435
17.77777777777778,27.583576
15.55555555555556,34.580975
32.38888888888889,48.96833
55.0,61.64964
-28.93,-4.6418185
-3.719999999999999,1.1596769
39.28986785917724,17.671862
19.4031838547049,17.671862
22.31185954110644,24.638443
15.5,36.166763
4.5,8.269301
7.666666666666666,12.50693
11.05555555555556,15.271971
11.4556674028899,23.53991
35.291393468088,38.39168
42.94149289905726,49.113556
51.70065813195365,52.18437
8.698546838295002,24.776815
40.8169190988466,46.99179
53.1285310087887,59.914326
62.3834301404085,41.844917
31.17842820937043,29.838938
61.0372496589944,48.64089
66.275730724753,61.650673
138.0,132.79834
49.0,74.08465
98.0,114.23529
131.0,122.253006
126.0,107.813675
72.0,57.908283
104.0,76.175934
137.0,126.19004
116.0,107.22414
98.0,94.79672
64.77777777777777,58.470856
155.7777777777778,154.92056
79.77777777777777,94.16643
13.88888888888889,11.846027
31.11111111111111,34.11437
40.0,39.376987
34.44444444444444,45.668983
41.66666666666666,39.376987
42.77777777777778,45.668983
98.77777777777776,86.57001
67.77777777777777,50.534096
31.11111111111111,29.021412
45.55555555555556,45.650463
43.33333333333334,29.021412
56.66666666666666,45.650463
76.11111111111111,59.563885
73.39188965113698,75.32638
54.39312553782447,50.651375
65.5486984234681,65.14946
91.339506992143,80.66362
11.39,9.833361
23.83,16.767265
7.06,9.0220175
6.22,10.333353
3.888888888888889,11.584351
13.4,17.639137
20.0,7.5594153
19.0,16.05655
6.666666666666667,17.12712
19.44444444444444,34.62281
44.15555555555556,49.085148
36.58333333333334,49.085148
12.77777777777778,16.639822
16.66666666666667,16.639822
24.67222222222222,30.38324
14.12777777777778,26.963154
18.83333333333333,23.101068
38.31666666666667,35.261776
30.72777777777778,29.726282
17.66666666666667,27.774088
42.78888888888888,32.931683
43.71666666666667,34.94933
42.42777777777778,38.707294
2.0,15.528933
9.0,17.227404
34.0,29.485123
29.0,39.12458
11.0,25.001644
28.0,43.117897
26.0,28.269684
7.777777777777778,6.061591
16.33333333333333,20.242016
27.22222222222222,24.78259
46.87777777777777,47.108994
32.22222222222222,27.833012
43.88888888888889,53.37257
60.15000000000001,60.42727
36.11111111111111,53.37257
29.44444444444444,31.713308
50.0,47.15323
52.22222222222222,52.54897
55.0,55.77163
17.77777777777778,31.713308
36.66666666666666,47.15323
38.0,44.531963
21.1,7.870263
41.7,35.76548
70.88888888888889,50.091103
11.22222222222222,6.581694
8.011519999999999,7.597682
14.24528,12.768774
19.04723,17.918247
23.95772,27.037613
42.29628,37.686394
35.25852,53.546913
12.66875,11.196074
20.672,17.686806
27.29168,26.433262
51.98012,36.44688
7.50075,7.6701956
12.66875,14.061304
25.06368,21.565273
32.95548,28.384588
16.36608,23.133396
56.32467,56.913673
49.527,36.001553
46.49075,39.852623
17.43452,18.47926
30.10683,34.141376
17.97075,20.35583
23.95772,35.431377
12.66875,17.41064
19.04723,20.737783
-0.97732,3.855222
3.96288,10.692808
46.49075,42.59751
51.98012,69.50427
12.14592,8.348635
33.52923,26.164715
58.83674999999999,50.375206
0.49067,4.661046
12.14592,12.354681
29.54112,28.306767
17.43452,24.961704
57.57803,60.304005
36.99987,37.57111
12.66875,19.211252
36.99987,34.813206
34.10432,38.162056
21.21627,22.919119
6.48323,8.6448345
10.068,10.291895
19.04723,23.396032
31.812,31.093441
37.583,44.70394
13.19292,13.622801
18.50832,17.60459
32.38307,29.178843
39.92892,36.625935
9.03708,10.172037
20.672,19.88747
24.51003,23.788776
44.08587,47.910515
41.70243,31.607056
70.40643,60.89461
34.68075,34.914227
20.672,28.350931
10.58547,18.06269
63.28447999999999,81.8739
132.447,160.4504
77.02163,85.54852
62.007,53.02879
26.175,22.344398
19.04723,32.68844
116.9148675,122.65188
4.46427,5.873637
0.0,5.873637
2.96412,5.873637
2.46675,7.344142
7.50075,10.448114
14.24528,11.990356
12.66875,11.990356
19.04723,11.990356
12.14592,17.011904
20.12907,17.011904
27.85203,26.23383
49.527,42.12918
43.488,42.12918
45.88751999999999,42.12918
48.30848,42.12918
41.70243,45.33365
45.28563,45.33365
49.527,45.33365
87.19568,85.32957
87.88467,85.32957
55.7,48.21065
48.91707,48.21065
144.16875,137.378
141.01347,137.378
223.57308,218.9167
231.87243,218.9167
265.17948,257.5458
21.0,33.61718
50.0,41.620605
122.0,104.67348
148.7777777777778,139.6194
222.7777777777778,228.18803
108.7777777777778,106.81785
31.11111111111111,25.310099
35.55555555555556,34.130074
48.88888888888889,46.43814
55.55555555555556,34.130074
70.55555555555556,46.43814
95.77777777777776,75.93477
89.77777777777777,91.46293
73.77777777777777,59.517006
78.77777777777777,69.637375
111.7777777777778,91.950806
70.77777777777777,46.743153
86.77777777777777,60.964405
92.77777777777776,83.45279
78.77777777777777,60.225872
41.66666666666666,36.791485
55.55555555555556,44.321167
58.33333333333334,50.83419
10.49444444444445,15.967852
61.72222222222222,56.464184
60.83333333333333,56.464184
54.77777777777778,61.617546
70.55555555555554,61.617546
42.22222222222222,28.338974
38.33333333333334,35.778572
40.0,40.83549
30.0,32.29532
28.33333333333333,41.273407
21.65555555555556,21.458075
18.88888888888889,17.904873
15.0,13.155637
3.0,12.74502
30.0,23.860254
51.0,30.850159
72.0,64.05453
52.0,43.790733
62.0,58.976612
81.0,79.387436
3.2,12.108221
40.0,36.690575
41.0,36.690575
16.0,17.162363
23.0,31.3556
30.0,31.3556
9.0,20.910486
23.0,39.249584
38.0,34.119164
10.0,19.780832
34.0,34.119164
22.77777777777778,22.347054
23.88888888888889,26.62937
15.55555555555556,31.29397
25.0,35.487137
38.88888888888889,43.768913
39.44444444444444,40.88841
52.77777777777778,52.03515
29.44444444444444,27.021326
46.11111111111111,40.88841
67.22222222222223,52.03515
18.27777777777778,14.23055
42.72222222222222,34.613716
6.300000000000004,31.696651
