,0
119701,0.20593727
119702,0.16460797
119703,0.07560204
119704,0.15080908
119705,0.0882253
119706,0.100919984
119707,0.06676225
119708,0.06343671
119709,0.087698594
119710,0.071218714
119711,0.17585863
119712,0.12905414
119713,0.09203912
119714,0.08710352
119715,0.108213045
119716,0.15340577
119717,0.084540166
119718,0.12275338
119719,0.13197541
119720,0.0981331
119721,0.12425043
119722,0.15264954
119723,0.1591855
119724,0.23548873
119725,0.06218811
119726,0.1514234
119727,0.20989451
119728,0.1448824
119729,0.15809795
119730,0.14526033
119731,0.13757716
119732,0.16772583
119733,0.16780242
119734,0.22072001
119735,0.12604713
119736,0.16479418
119737,0.111008406
119738,0.15709066
119739,0.12992533
119740,0.07525479
119741,0.16012838
119742,0.14996608
119743,0.13914382
119744,0.16958627
119745,0.14715256
119746,0.13075884
119747,0.124754585
119748,0.20134239
119749,0.099730134
119750,0.13151148
119751,0.26839688
119752,0.13151148
119753,0.14768924
119754,0.1308037
119755,0.13151148
119756,0.13989267
119757,0.14091733
119758,0.18395591
119759,0.13290831
119760,0.17836766
119761,0.17512293
119762,0.155797
119763,0.17685336
119764,0.16530024
119765,0.20898804
119766,0.16721894
119767,0.17822877
119768,0.18288808
119769,0.21151118
119770,0.21138863
119771,0.2190799
119772,0.21325178
119773,0.106445886
119774,0.10779853
119775,0.09210254
119776,0.07337479
119777,0.099125996
119778,0.17842403
119779,0.1457353
119780,0.097915955
119781,0.17047946
119782,0.15837674
119783,0.09177688
119784,0.15586673
119785,0.2353661
119786,0.25881717
119787,0.15809795
119788,0.08050247
119789,0.13339506
119790,0.14085741
119791,0.13361529
119792,0.09222268
119793,0.06329986
119794,0.09402238
119795,0.13948165
119796,0.25420004
119797,0.12592785
119798,0.11525799
119799,0.14258665
119800,0.09703897
119801,0.06263043
119802,0.17171338
119803,0.11061388
119804,0.2802101
119805,0.17070432
119806,0.18149666
119807,0.088107
119808,0.22232036
119809,0.09186126
119810,0.13702779
119811,0.13601041
119812,0.098103575
119813,0.14318676
119814,0.11000319
119815,0.19720893
119816,0.094384685
119817,0.14729878
119818,0.16857898
119819,0.08875616
119820,0.089513764
119821,0.14006531
119822,0.089157484
119823,0.26706415
119824,0.21422176
119825,0.1264105
119826,0.099634744
119827,0.10133214
119828,0.26355857
119829,0.18195489
119830,0.20803428
119831,0.05588851
119832,0.14692812
119833,0.22486404
119834,0.19614998
119835,0.15635015
119836,0.15412222
119837,0.1578438
119838,0.10596228
119839,0.14887035
119840,0.08592284
119841,0.14403574
119842,0.06216802
119843,0.20412223
119844,0.08365338
119845,0.1681654
119846,0.2003816
119847,0.18694998
119848,0.06015761
119849,0.18694998
119850,0.16563466
119851,0.2017159
119852,0.17638831
119853,0.07769971
119854,0.07615347
119855,0.17638831
119856,0.07769971
119857,0.18656269
119858,0.10129921
119859,0.14039245
119860,0.07840852
119861,0.19162473
119862,0.19162473
119863,0.19162473
119864,0.14811806
119865,0.14988554
119866,0.05871265
119867,0.19543955
119868,0.16573268
119869,0.11471151
119870,0.26447278
119871,0.1581852
119872,0.2569105
119873,0.2360045
119874,0.15882005
119875,0.25641805
119876,0.2526596
119877,0.2346342
119878,0.2590313
119879,0.2832927
119880,0.23475304
119881,0.25518218
119882,0.18498957
119883,0.10828678
119884,0.059627127
119885,0.17264645
119886,0.11596684
119887,0.11710457
119888,0.11415615
119889,0.115854904
119890,0.1244079
119891,0.12522984
119892,0.1244079
119893,0.06279947
119894,0.06120012
119895,0.047116984
119896,0.12191509
119897,0.11797736
119898,0.107578024
119899,0.09894465
119900,0.03305602
119901,0.06281902
119902,0.04797996
119903,0.113756314
119904,0.017660737
119905,0.12891051
119906,0.12443964
119907,0.029906536
119908,0.109818816
119909,0.04261939
119910,0.056073725
119911,0.018197626
119912,0.02202869
119913,0.04245072
119914,0.024386043
119915,0.13505341
119916,0.080962434
119917,0.04074492
119918,0.0393743
119919,0.057121076
119920,0.113213874
119921,0.034498494
119922,0.072260514
119923,0.09937723
119924,0.047989804
119925,0.074934244
119926,0.07564265
119927,0.101848125
119928,0.18504003
119929,0.013902193
119930,0.11287943
119931,0.17242895
119932,0.08564322
119933,0.11837921
119934,0.085629806
119935,0.08343377
119936,0.13500383
119937,0.12809712
119938,0.15820038
119939,0.06953936
119940,0.11304872
119941,0.06534148
119942,0.12127386
119943,0.092627384
119944,0.026896602
119945,0.11923255
119946,0.10419419
119947,0.08567619
119948,0.12981173
119949,0.10866258
119950,0.08780948
119951,0.082148455
119952,0.15757409
119953,0.050162893
119954,0.097006746
119955,0.21849766
119956,0.097006746
119957,0.11001019
119958,0.07409502
119959,0.097006746
119960,0.08525179
119961,0.10694264
119962,0.13380575
119963,0.07471863
119964,0.13841532
119965,0.13578156
119966,0.11611773
119967,0.13444653
119968,0.12223734
119969,0.13690312
119970,0.1291307
119971,0.13305421
119972,0.13377479
119973,0.14887138
119974,0.13597979
119975,0.15315732
119976,0.14351305
119977,0.061865978
119978,0.07196812
119979,0.04654504
119980,0.0253448
119981,0.050907522
119982,0.13337453
119983,0.11012926
119984,0.05248355
119985,0.114498995
119986,0.122669294
119987,0.043184407
119988,0.12004719
119989,0.18597592
119990,0.2031435
119991,0.11837921
119992,0.03391428
119993,0.09538527
119994,0.09930605
119995,0.081580184
119996,0.046022873
119997,0.017073745
119998,0.05212753
119999,0.09894727
120000,0.19965228
120001,0.076448664
120002,0.06620766
120003,0.0966375
120004,0.05708018
120005,0.01601395
120006,0.1269839
120007,0.05090218
120008,0.22117004
120009,0.12084679
120010,0.14384952
120011,0.048506718
120012,0.17434454
120013,0.04826048
120014,0.07293681
120015,0.091937646
120016,0.056081288
120017,0.10293068
120018,0.06625853
120019,0.1521072
120020,0.050040513
120021,0.09847818
120022,0.12825397
120023,0.044706564
120024,0.048036706
120025,0.104313076
120026,0.043034606
120027,0.21377492
120028,0.15621285
120029,0.09181158
120030,0.058290143
120031,0.056283206
120032,0.2122869
120033,0.13385327
120034,0.14993553
120035,0.00844078
120036,0.10986558
120037,0.187852
120038,0.15065745
120039,0.11635123
120040,0.11552505
120041,0.10872223
120042,0.05660226
120043,0.10964439
120044,0.040391542
120045,0.102072574
120046,0.013735819
120047,0.15132587
120048,0.03881524
120049,0.11827898
120050,0.15727618
120051,0.13997564
120052,0.01698026
120053,0.13997564
120054,0.12625705
120055,0.15709025
120056,0.12314441
120057,0.034707416
120058,0.036632072
120059,0.12314441
120060,0.034707416
120061,0.13423137
120062,0.05798288
120063,0.10657196
120064,0.038768284
120065,0.153755
120066,0.153755
120067,0.153755
120068,0.103615806
120069,0.10411556
120070,0.01285094
120071,0.15706274
120072,0.12420307
120073,0.077106565
120074,0.22402923
120075,0.11803695
120076,0.2147707
120077,0.18133031
120078,0.100091316
120079,0.21423057
120080,0.21040002
120081,0.19780822
120082,0.21733737
120083,0.24290016
120084,0.19819362
120085,0.20922503
120086,0.13323268
120087,0.062082343
120088,3.2856583599999993
120089,-0.6071436200000022
120090,-0.3653599000000014
120091,-0.9802777999999819
120092,-0.9748711000000014
120093,-2.125036399999999
120094,-1.502718299999998
120095,0.6872933299999957
120096,-1.0889128000000028
120097,-0.530020399999998
120098,-1.6814464999999927
120099,0.5587000999999958
120100,-1.7309541999999993
120101,-3.181619100000006
120102,8.68894757000001
120103,-0.4329036999999971
120104,0.7156635999999992
120105,0.5908960999999948
120106,-0.11484085000000732
120107,0.8714995499999958
120108,-4.860753700000004
120109,-2.27573120000001
120110,-2.889011800000006
120111,-2.737729900000005
120112,-1.5335004000000083
120113,-1.8521714000000031
120114,0.9974746099999976
120115,-1.705348799999996
120116,-1.502718299999998
120117,-1.4483712900000114
120118,-2.7875006000000013
120119,-1.502718299999998
120120,4.549808870000007
120121,0.3921816000000007
120122,-0.9802777999999819
120123,-5.973661800000002
120124,-0.4443138000000033
120125,-4.288438999999983
120126,-0.041143449999992754
120127,2.3403564500000087
120128,-2.5358723000000083
120129,-4.105112900000009
120130,0.9662048800000065
120131,-2.51797160000001
120132,-3.81237449999999
120133,-3.4572581999999983
120134,-3.4572581999999983
120135,0.6946458399999926
120136,0.48929491999999186
120137,-0.9683478999999977
120138,1.3045410400000037
120139,-1.7704233999999985
120140,-0.9802777999999819
120141,12.194081099999991
120142,-3.1429688999999996
120143,0.2533184999999776
120144,-2.5698347000000012
120145,-1.6641679999999894
120146,-0.31705448999998964
120147,-0.40996352000000513
120148,0.7201120499999973
120149,0.44367520000000127
120150,6.936860899999999
120151,-1.2551982300000049
120152,-3.577084070000012
120153,-2.097331099999991
120154,0.14957490000000462
120155,-1.1766906000000006
120156,-1.0449511300000012
120157,-0.9802777999999819
120158,-4.159771899999981
120159,-2.2250417999999854
120160,0.5351692000000128
120161,-3.883215000000007
120162,1.277093399999984
120163,-2.382219820000003
120164,-2.5698347000000012
120165,-1.6641679999999894
120166,1.6901538000000187
120167,-0.6934750000000065
120168,-0.9802777999999819
120169,-4.8404007000000036
120170,-1.3789659999999913
120171,-4.775591700000007
120172,-0.16678949999999304
120173,-0.7252532999999914
120174,-0.5797812999999934
120175,0.047037599999995905
120176,-4.512924900000002
120177,-1.4478163999999936
120178,-2.6924123699999996
120179,-4.67933979999998
120180,-7.3269519999999915
120181,-0.7402751999999992
120182,-1.502718299999998
120183,-0.22920270000000187
120184,1.4706938599999972
120185,-1.2444805000000088
120186,0.44367520000000127
120187,-5.177264500000007
120188,5.762627500000008
120189,0.1396592400000003
120190,-1.4121166099999982
120191,-0.859205039999992
120192,0.44367520000000127
120193,3.432275899999979
120194,-2.9774096000000014
120195,-5.879960799999992
120196,0.25934189999999546
120197,-1.807633199999998
120198,0.44367520000000127
120199,1.7103538000000071
120200,1.2933558000000005
120201,-5.839236700000015
120202,-0.9802777999999819
120203,-6.283988309999998
120204,-2.507736010000002
120205,-0.5484098100000097
120206,-0.36068581000000677
120207,0.4629454300000049
120208,0.5415579900000012
120209,1.0136210000000005
120210,0.39824779999999294
120211,1.3786907699999915
120212,-0.10584619999998779
120213,-0.08215739999999983
120214,-0.5283249999999953
120215,0.03340760000000387
120216,2.6865384000000034
120217,3.3396716999999967
120218,4.773481000000004
120219,4.0289021000000105
120220,2.9892662700000017
120221,2.1406529799999987
120222,-0.06168322999999987
120223,0.5877067699999969
120224,1.1033072000000033
120225,1.5198102599999999
120226,0.12879818000000398
120227,3.549847700000001
120228,-4.211463600000002
120229,0.9397525000000115
120230,-0.8594870999999955
120231,0.23195659999998952
120232,-0.13121179999998844
120233,-2.4544816000000083
120234,1.1143394000000058
120235,0.2906193999999971
120236,3.12602320000002
120237,-3.3246185999999938
120238,-4.619548499999993
120239,-1.7627634000000114
120240,-1.566653400000007
120241,2.1435345000000012
120242,2.5874993999999987
120243,2.344687300000004
120244,1.229528099999996
120245,0.5221115000000083
120246,-4.550353599999994
120247,-0.5758709600000032
120248,0.38289043999999706
120249,-1.029114700000008
120250,-1.2016282299999972
120251,0.757896620000011
120252,-4.673981580000003
120253,-0.35843779999999015
120254,0.08327909999999861
120255,-1.009948499999993
120256,-0.9802777999999819
120257,1.0505732999999964
120258,-1.5187707000000046
120259,-2.6151908000000077
120260,-8.989416199999994
120261,-3.6572999999999922
120262,-0.6234697000000011
120263,0.921901599999984
120264,-1.9420938000000092
120265,-1.502718299999998
120266,2.9052452899999963
120267,0.6400063999999901
120268,4.053989239999993
120269,-1.8515381999999931
120270,-1.1528457400000036
120271,-1.279349609999997
120272,-0.0882453099999907
120273,0.09389780000000769
120274,0.3294427000000013
120275,-1.502718299999998
120276,2.300363599999997
120277,-6.061927099999991
120278,0.0572720199999992
120279,-3.727814799999976
120280,1.833347119999999
120281,0.5019539000000179
120282,-2.4967676999999924
120283,-0.1335143999999957
120284,-0.9802777999999819
120285,0.5351692000000128
120286,2.2449306500000006
120287,-0.9802777999999819
120288,-3.4010035000000016
120289,-0.80860306000001
120290,-4.667729190000003
120291,-0.9802777999999819
120292,1.6901538000000187
120293,7.779644559999994
120294,-2.3120593000000156
120295,-1.4990710999999948
120296,-4.363705299999992
120297,-2.2556242300000093
120298,-2.0767375000000072
120299,-0.9206053999999995
120300,-1.1838034000000022
120301,-1.595285600000011
120302,-0.918718300000009
120303,-2.383756399999996
120304,-0.5746998999999988
120305,-2.327709200000001
120306,-1.5607715999999954
120307,-0.6213864999999998
120308,0.1925310999999965
120309,-1.5444058999999868
120310,0.49045067999999503
120311,-3.925891000000007
120312,-2.8396571999999765
120313,-3.9122541000000126
120314,-2.554903699999997
120315,-2.570255799999998
120316,-0.41845600000000616
120317,-3.863655799999975
120318,-2.2891236999999904
120319,-1.3389707000000044
120320,-5.907214369999991
120321,1.2741106000000002
120322,0.8564820999999938
120323,-3.276723099999998
120324,-0.5530363000000023
120325,-4.048497400000002
120326,-3.8636453000000017
120327,-1.5400530000000003
120328,-2.6741376999999886
120329,-2.2086115000000177
120330,-1.502718299999998
120331,2.173695870000003
120332,2.711828660000009
120333,0.44367520000000127
120334,-4.332124400000026
120335,2.0878645899999952
120336,-1.3523178000000087
120337,-0.9802777999999819
120338,-2.7247371999999928
120339,-2.313381700000008
120340,-1.8887637999999924
120341,-0.9802777999999819
120342,3.977173680000007
120343,-3.6135308000000066
120344,-0.9802777999999819
120345,0.08522915000000353
120346,-0.6876387000000079
120347,-1.272743840000004
120348,-3.3920924600000006
120349,-1.502718299999998
120350,-0.5992288899999991
120351,-1.3640387599999997
120352,-1.502718299999998
120353,1.2699748
120354,1.0739773699999944
120355,-0.3411628399999955
120356,0.6524964999999838
120357,-2.1353668
120358,-1.8713076000000086
120359,-0.9782811999999979
120360,-0.9287297999999993
120361,-1.6916980000000024
120362,-0.3294655999999918
120363,-5.0824215000000095
120364,-3.3040975000000117
120365,-2.843606699999981
120366,-0.9802777999999819
120367,-2.4235465000000005
120368,-4.939866800000004
120369,-1.6316916999999904
120370,1.8111393699999994
120371,-3.166441500000005
120372,-0.24578990000000545
120373,-1.502718299999998
120374,4.34224746000001
120375,-3.590505399999998
120376,-1.502718299999998
120377,2.5998948900000016
120378,0.6181347799999912
120379,-1.3711018899999914
120380,-0.36685900000000515
120381,0.44367520000000127
120382,-2.727895200000006
120383,-1.502718299999998
120384,-2.068213810000003
120385,0.5927503300000012
120386,-1.502718299999998
120387,0.8490958000000006
120388,-3.553674099999995
120389,10.245023599999996
120390,-3.1430383999999947
120391,0.7115579500000138
120392,-1.1793150999999966
120393,-5.910364299999998
120394,-1.0014796999999902
120395,0.2416469300000017
120396,-0.37945004999998844
120397,2.4257895500000046
120398,-0.5944474000000071
120399,-0.9802777999999819
120400,-8.77247460000001
120401,-1.0530263999999931
120402,-0.9802777999999819
120403,2.5950506000000075
120404,0.2533184999999776
120405,-2.5698347000000012
120406,-3.410087300000015
120407,-0.10531559999999729
120408,0.40808920000000626
120409,0.8902802000000065
120410,0.7243002999999959
120411,-4.512924900000002
120412,-1.5878031000000021
120413,-0.9802777999999819
120414,-3.5236743000000104
120415,-2.8674778000000174
120416,-2.5698347000000012
120417,-3.410087300000015
120418,-0.12866926999998896
120419,-0.5103294999999974
120420,0.44367520000000127
120421,-0.15380310000000463
120422,0.5582593999999972
120423,2.2853676499999978
120424,-0.9802777999999819
120425,-1.470607799999982
120426,-1.496091199999995
120427,-5.0692511000000025
120428,-1.1385380000000112
120429,0.4846265999999986
120430,-1.5575508000000013
120431,1.3196471000000116
120432,-2.1490380999999985
120433,0.03442270000000747
120434,-1.1934102000000024
120435,0.06844188000000884
120436,-5.590203059999993
120437,-5.836117399999978
120438,-0.33806079999999383
120439,0.6882603900000106
120440,1.0417185600000067
120441,0.6940161699999976
120442,-1.8192827999999963
120443,-0.15157299999999907
120444,-6.020058900000009
120445,-4.324078199999988
120446,-1.634385100000003
120447,3.5966621400000065
120448,-1.4097534699999983
120449,-1.502718299999998
120450,1.8161058000000025
120451,-0.11305727000001298
120452,0.4846265999999986
120453,0.3420287000000002
120454,-2.7144380999999953
120455,-0.13526050000000112
120456,0.4849487099999976
120457,-1.1663606000000044
120458,-0.2929808600000001
120459,-4.07841839999999
120460,0.32505973000000665
120461,-4.575800399999991
120462,0.14425845999998899
120463,-0.46893230000000585
120464,-0.9802777999999819
120465,0.36276310000002354
120466,-3.331184300000004
120467,-0.9802777999999819
120468,-2.194694400000003
120469,-2.2238351000000023
120470,-1.2596695999999952
120471,-2.4044071999999943
120472,0.563532330000001
120473,-2.897548900000004
120474,-2.1861555000000124
120475,0.572132119999992
120476,-3.61026489999999
120477,-5.836117399999978
120478,-5.606287500000008
120479,-0.07180439999999066
120480,-4.38660560000001
120481,-0.07180439999999066
120482,-1.4130150000000015
120483,-1.4464242999999897
120484,0.677981299999999
120485,-0.13306760000000395
120486,-0.9410096999999951
120487,-1.9805481000000071
120488,-0.036537099999989664
120489,-2.7480362000000014
120490,-2.4174439299999904
120491,-1.3823397000000028
120492,-0.40539299999998946
120493,-0.13204869999999858
120494,-0.18440429999999708
120495,-0.6733081999999939
120496,1.5324575200000083
120497,-4.148207999999997
120498,1.2756937800000117
120499,-2.580700699999994
120500,-2.114702499999993
120501,-2.170298900000006
120502,-2.8510140000000064
120503,-0.22634700000000407
120504,-1.8396570000000025
120505,0.5347694000000018
120506,-1.0718119000000002
120507,-2.115262290000004
120508,-0.976570499999994
120509,-1.671641600000001
120510,-1.225996699999996
120511,-2.877156900000003
120512,-2.0273281999999995
120513,-1.2779160000000047
120514,-2.6640801999999866
120515,0.8357859000000047
120516,-1.7069251000000065
120517,-0.8844861000000037
120518,0.021085499999998092
120519,-3.033680699999991
120520,-1.1462602999999945
120521,0.6673325000000006
120522,-1.8864810000000034
120523,-5.398840099999987
120524,-1.2578834999999913
120525,-1.2229849000000002
120526,2.0220073100000064
120527,0.323658800000004
120528,-1.0358188999999953
120529,-0.9774366999999984
120530,-1.5449313999999958
120531,-0.09371690000000399
120532,-1.845902499999994
120533,0.16425149999999178
120534,-0.7653774000000055
120535,-2.700446200000002
120536,-0.018891100000004712
120537,-1.0408516999999904
120538,-0.6706494999999961
120539,-3.2298716999999897
120540,-0.2166092300000031
120541,-3.0517442000000017
120542,-2.5495547000000016
120543,-1.2423046300000067
120544,-2.5696372999999966
120545,-0.3441488999999933
120546,-3.028115299999996
120547,-2.5905282999999883
120548,-1.1265618999999987
120549,0.16846879999999942
120550,-3.738889509999993
120551,0.8661172999999991
120552,0.09052780000000382
120553,-1.2689613000000008
120554,-0.037470900000002416
120555,0.5864615999999989
120556,2.465121999999999
120557,-2.5009664999999988
120558,11.122633
120559,0.8751760000000033
120560,1.5091990000000002
120561,2.9313909999999987
120562,-4.165087
120563,4.330206000000004
120564,-5.095863999999999
120565,-3.959743999999997
120566,-0.0585749999999976
120567,-7.027618999999998
120568,-1.7194439999999993
120569,-2.2856799999999993
120570,1.9185504000000002
120571,0.34107550000000053
120572,0.9650050000000014
120573,-0.6504019999999997
120574,-0.38393850000000107
120575,0.3104130000000005
120576,-1.2064322
120577,0.08669439999999984
120578,-0.9954830000000001
120579,-2.311032000000001
120580,-0.6574759999999991
120581,1.0421535000000002
120582,-1.1108719999999996
120583,0.5832730000000002
120584,0.5705419999999997
120585,-2.325118
120586,-4.747455
120587,-4.029166
120588,-1.6175039999999985
120589,-4.15662
120590,1.5796266
120591,0.21832299999999982
120592,-1.0014029999999998
120593,3.3625760000000007
120594,0.8889584999999993
120595,-1.007316000000003
120596,15.026150000000001
120597,10.006879999999999
120598,8.131427
120599,-16.310401762999987
120600,-0.6242327777777774
120601,-14.329981777777782
120602,-11.333853777777776
120603,-5.586397777777776
120604,18.849571
120605,-3.754054300000001
120606,-6.649946
120607,7.673533000000001
120608,-9.215207
120609,-1.5605702
120610,1.8878836999999997
120611,-4.217283
120612,4.29524
120613,5.2322807
120614,2.263489
120615,4.571555999999999
120616,-5.910128
120617,1.9874569999999991
120618,-3.5731153000000004
120619,3.583
120620,10.713740000000001
120621,4.31930711111111
120622,7.389559833333333
120623,-9.017426333333331
120624,7.282027555555555
120625,-0.10946322222221916
120626,5.564304844444445
120627,3.957835188888888
120628,0.9706799999999998
120629,18.121156222222222
120630,19.085287222222213
120631,1.1921885000000003
120632,0.4338506
120633,-2.1888550999999996
120634,6.8557885
120635,-0.2741947
120636,0.5985866000000002
120637,1.67275725
120638,-1.4680746000000013
120639,7.0761164999999995
120640,1.3506002
120641,5.3161803
120642,3.641848
120643,3.0849699999999993
120644,-3.8780660000000005
120645,3.3885383
120646,1.1686826999999997
120647,3.1325550000000004
120648,1.5921697
120649,6.6681717
120650,1.6539085
120651,1.1550480000000007
120652,-9.377593000000005
120653,-0.5001401000000001
120654,2.122989
120655,-0.8479750000000017
120656,-1.613864999999997
120657,-1.6553560999999999
120658,-2.476078000000001
120659,0.710953
120660,2.9610660000000006
120661,-0.8267200000000017
120662,-2.9681549999999994
120663,-7.280274000000002
120664,2.479602
120665,-0.9777029999999982
120666,4.5273711400000005
120667,4.23313027
120668,-1.8956574
120669,-1.0906224
120670,9.246426000000001
120671,0.33959976
120672,-1.6087559000000002
120673,6.7588627
120674,-6.759567500000001
120675,-0.47820995
120676,-1.4301278
120677,0.3691226000000003
120678,3.2617751999999998
120679,-3.990392999999999
120680,0.030675999999999704
120681,-0.5534595
120682,-4.928183
120683,6.5253179999999995
120684,-3.0113406
120685,1.0304970000000002
120686,-0.8203139999999998
120687,0.6530077999999999
120688,-2.708447999999999
120689,-2.5964414
120690,1.3752505
120691,5.7872497
120692,0.1892119999999995
120693,7.4436290000000005
120694,-2.5914569999999983
120695,1.8756060000000003
120696,-2.153222399999999
120697,-4.4373133000000005
120698,7.833241000000001
120699,-0.7966964999999995
120700,-3.9630381000000012
120701,0.714718
120702,-2.1946150000000006
120703,-2.2539690000000014
120704,-0.28248490000000004
120705,4.711558999999999
120706,4.2143777
120707,-6.844193399999999
120708,-1.8745149999999988
120709,-5.5857719999999995
120710,-1.3229220000000002
120711,2.5875805000000014
120712,0.17607500000000087
120713,1.1422416000000002
120714,1.1399530000000002
120715,-0.8517393000000002
120716,-0.43672619999999984
120717,-0.6013490000000017
120718,1.8872763
120719,-6.358383999999999
120720,4.281833000000001
120721,5.5465555
120722,-1.7708059999999999
120723,-1.5791355999999999
120724,1.0613564
120725,-1.0934459999999993
120726,1.026364
120727,-5.49039
120728,3.8540285
120729,-2.592873000000001
120730,-1.351839599999999
120731,-1.8131769999999996
120732,-0.3588950000000004
120733,-4.395156
120734,0.5477448999999999
120735,0.27568780000000004
120736,-3.0243009999999995
120737,-3.914859
120738,2.7069482999999996
120739,0.6326537000000005
120740,4.374073999999999
120741,4.7925005
120742,4.5111605
120743,-0.45369299999999946
120744,0.8910000000000018
120745,6.093732
120746,-2.0278234
120747,-10.021950999999998
120748,-1.5716979999999996
120749,5.2225439
120750,-2.7839776999999994
120751,10.202996
120752,-1.0829179999999994
120753,1.892595
120754,-4.1254712
120755,4.0333236
120756,-4.097474
120757,-4.103299799999999
120758,0.861297
120759,2.1852099999999997
120760,5.8886664
120761,8.440187
120762,2.050898
120763,1.3075740000000007
120764,-3.083023400000001
120765,-2.259469000000001
120766,2.3506469999999995
120767,2.0741649
120768,0.33009730000000026
120769,-0.2663567000000002
120770,-2.4736290000000007
120771,0.8900520000000007
120772,1.6422231999999999
120773,0.6605544000000005
120774,-1.8249259999999996
120775,-1.2019456
120776,0.3793510000000002
120777,-3.602480700000001
120778,3.63966
120779,-1.6136740000000014
120780,-0.5686060000000008
120781,-1.4478150000000003
120782,-1.3708925
120783,-10.626362999999998
120784,4.592707999999998
120785,-5.166723000000001
120786,-6.7989399999999875
120787,-1.4557700000000011
120788,-1.2280580000000008
120789,6.869811
120790,-3.8890030000000007
120791,-1.912856999999999
120792,17.460994
120793,-8.015120000000003
120794,11.691338000000002
120795,14.46433
120796,-4.999862999999998
120797,-6.522880000000001
120798,-1.5228800000000007
120799,-6.327567999999999
120800,8.859634
120801,-8.383421
120802,11.486623999999999
120803,-13.090087777777775
120804,-6.150709777777777
120805,2.0679292222222188
120806,3.308282222222232
120807,-8.432827777777781
120808,-8.49445977777777
120809,-3.573457777777776
120810,11.745275111111111
120811,-6.33283555555556
120812,-2.6657586
120813,-3.8140009999999993
120814,-3.9787855000000008
120815,-0.24869699999999995
120816,1.0715969999999997
120817,-2.0131300000000003
120818,9.275875
120819,1.1080299999999994
120820,1.8495850000000011
120821,2.590850000000003
120822,-5.304370000000006
120823,-16.56240511111111
120824,-6.547304444444443
120825,-9.071834222222215
120826,-6.400449222222221
120827,-0.67195822222223
120828,-2.949127866666667
120829,-0.7269056444444448
120830,5.074810177777778
120831,2.813775222222219
120832,3.7128641111111094
120833,-4.866858222222222
120834,0.3821002222222205
120835,7.284054777777779
120836,10.781948
120837,3.597358444444442
120838,-4.437982000000002
120839,1.5043829
120840,-0.6589456999999999
120841,-3.2165494999999993
120842,3.4873179999999997
120843,6.334190000000001
120844,2.111524000000001
120845,3.2331819999999993
120846,-4.743245499999999
120847,-4.636859300000001
120848,0.41593769999999974
120849,4.601331999999999
120850,0.09550899999999984
120851,1.3404659999999993
120852,-1.8925658000000003
120853,-4.471653
120854,0.5932300000000001
120855,0.4600363999999999
120856,-4.01769
120857,-8.857140000000001
120858,3.5521450000000003
120859,1.0030799999999989
120860,8.7389713
120861,0.9362129999999986
120862,3.478263
120863,1.9148239999999994
120864,-1.1880309999999987
120865,-5.109702
120866,-3.6309179999999994
120867,0.15814499999999754
120868,-2.707434499999999
120869,0.8994020000000003
120870,1.6732039999999984
120871,-3.5736120000000002
120872,-2.2895760000000003
120873,-6.520671
120874,8.9757
120875,1.7483860000000107
120876,-7.489626000000001
120877,-4.22138
120878,3.0817869999999985
120879,-1.9620710000000017
120880,3.615355
120881,1.396217
120882,3.2865909999999996
120883,-4.281742999999999
120884,17.438990000000004
120885,4.0905675
120886,-11.905437000000003
120887,-7.498758000000002
120888,0.8719314999999996
120889,2.1947150000000013
120890,-6.702641
120891,1.911220000000002
120892,-6.6444760000000045
120893,-13.693676000000004
120894,1.761928000000001
120895,-9.270004
120896,3.3802713
120897,1.1564043000000002
120898,-4.662370000000003
120899,10.904930000000004
120900,-0.383494
120901,2.7391707999999997
120902,-2.184349000000001
120903,0.5178178
120904,0.7264579999999983
120905,-4.073271999999999
120906,3.1729537
120907,23.456954
120908,-36.88174000000001
120909,2.037567000000003
120910,2.273282000000001
120911,3.150646
120912,2.2722460000000027
120913,-0.9741349999999986
120914,20.076310000000007
120915,-2.1400900000000007
120916,0.12761599999999973
120917,4.241040999999999
120918,3.0207937
120919,-0.5978475000000012
120920,-0.6033400000000002
120921,-2.8026809999999998
120922,-3.310383
120923,7.853013000000001
120924,1.0245559
120925,0.8746929000000001
120926,0.49718370000000034
120927,-5.556576000000001
120928,-1.0556819999999991
120929,-3.173582999999999
120930,-0.4218149
120931,-0.7617580000000013
120932,1.2883824999999982
120933,-3.2336134999999997
120934,3.768967000000001
120935,5.727419000000001
120936,-5.192628999999998
120937,-6.444787999999999
120938,-1.3126680000000004
120939,0.49301800000000107
120940,3.9041827
120941,-8.59323
120942,-1.1772829999999992
120943,2.2478450000000003
120944,2.5567209999999996
120945,0.48044909999999996
120946,2.80862575
120947,3.0773323
120948,0.5189363000000009
120949,1.9270592199999999
120950,2.87830882
120951,-4.7725702000000005
120952,2.011515000000001
120953,-2.5578197499999997
120954,3.0115724999999998
120955,2.0633494
120956,4.7313563
120957,4.590319999999998
120958,-0.9907319999999995
120959,4.41719
120960,-3.097491999999999
120961,1.5678360000000016
120962,-2.8855974
120963,5.950265999999999
120964,-17.684717500000005
120965,-1.6292149999999985
120966,3.763885000000002
120967,-41.544456
120968,-14.47374277777778
120969,-1.2451007777777718
120970,6.543488222222223
120971,-15.927087777777757
120972,3.204806111111111
120973,3.0342251111111107
120974,3.852842444444441
120975,5.197193111111108
